"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Hsp90b14",0.0095479829066028,0.454382479000719,0.309,0.243,1,"23","Hsp90b1"
"Nedd44",0.00976095439046472,0.255880259702493,0.595,0.511,1,"23","Nedd4"
"Dhx152",0.00987693015499859,0.335774639790233,0.397,0.322,1,"23","Dhx15"
"Carmil310",0.00997054462310613,0.429401758398145,0.332,0.265,1,"23","Carmil3"
"Sntb1",0,4.36856226392283,0.55,0.035,0,"24","Sntb1"
"Stard5",5.36231557536328e-264,3.97873218786612,0.529,0.045,1.26432676635915e-259,"24","Stard5"
"Nxph3",4.95288495605484e-225,4.49125437393967,0.262,0.012,1.16779121493861e-220,"24","Nxph3"
"Vwc2l7",3.91601853374653e-223,3.78975663179591,0.85,0.158,9.23318849886757e-219,"24","Vwc2l"
"Mcc4",5.98914321997796e-223,3.24973575978976,0.925,0.186,1.4121201884064e-218,"24","Mcc"
"Kremen1",2.65875167868781e-199,3.98080238822587,0.383,0.031,6.26880470801011e-195,"24","Kremen1"
"Tshz25",6.13456208192836e-199,3.03840257927613,0.842,0.158,1.44640704767707e-194,"24","Tshz2"
"Pcsk53",3.16951086811925e-186,3.4924297216722,0.967,0.297,7.47307272485156e-182,"24","Pcsk5"
"Etl46",4.24011124451141e-171,2.82706827783829,0.996,0.334,9.99733429230899e-167,"24","Etl4"
"Hs3st45",8.4829026551836e-170,2.90494750226831,0.996,0.348,2.00009878803919e-165,"24","Hs3st4"
"Olfm35",1.98610159491289e-168,2.91354022246111,0.904,0.23,4.68283034048561e-164,"24","Olfm3"
"Tle45",5.90026707841628e-160,2.9294448507261,0.983,0.367,1.39116497174899e-155,"24","Tle4"
"Rai141",2.04013442087787e-158,2.97472382578197,0.525,0.07,4.81022893754585e-154,"24","Rai14"
"Hlf",5.12414566540759e-157,3.12956649219099,0.533,0.074,1.2081710649898e-152,"24","Hlf"
"St3gal12",2.65136876845041e-154,2.97150058414523,0.529,0.073,6.25139728225237e-150,"24","St3gal1"
"Skap1",7.69676798889186e-154,3.72539456813952,0.346,0.032,1.81474395642092e-149,"24","Skap1"
"Ptpru4",7.88056687301121e-146,2.82711701536519,0.675,0.128,1.85808005731858e-141,"24","Ptpru"
"Grm810",1.10385395537824e-142,2.1774530682116,0.95,0.265,2.60266685599081e-138,"24","Grm8"
"Cntnap46",4.75890666800444e-141,2.4795456697764,0.867,0.236,1.12205501418209e-136,"24","Cntnap4"
"Cbln2",4.36633143884825e-140,3.67667771942047,0.258,0.019,1.02949362665164e-135,"24","Cbln2"
"Cwh43",1.6188860065883e-138,3.40643239869158,0.383,0.043,3.8170094263339e-134,"24","Cwh43"
"Grik34",3.73317383281267e-138,2.40592460862399,0.838,0.203,8.80207726300571e-134,"24","Grik3"
"Cpne44",3.65834507355805e-137,2.60592105988077,0.925,0.285,8.62564601443516e-133,"24","Cpne4"
"Fezf22",4.88822733144319e-137,2.97589047604149,0.5,0.073,1.15254624020768e-132,"24","Fezf2"
"Cntn67",1.64756783504949e-134,3.58852945699549,0.867,0.304,3.88463544147968e-130,"24","Cntn6"
"Tox9",2.28102538315221e-132,2.51748024636179,0.846,0.227,5.37820164839627e-128,"24","Tox"
"Myo3b1",6.62751850690037e-131,3.86150652004804,0.292,0.027,1.56263631355697e-126,"24","Myo3b"
"Stard132",2.27869981547412e-124,2.52110253670775,0.588,0.106,5.37271842492489e-120,"24","Stard13"
"Dlc16",1.84193401312556e-123,2.65281228135137,0.808,0.234,4.34291201614745e-119,"24","Dlc1"
"Sox56",4.28995530974106e-122,2.15423149607406,0.988,0.513,1.01148566293075e-117,"24","Sox5"
"Kcnh82",1.72192155701016e-120,3.36290008063708,0.537,0.098,4.05994664711856e-116,"24","Kcnh8"
"Klhl13",3.71868222002182e-118,3.09913915967376,0.512,0.088,8.76790893836745e-114,"24","Klhl1"
"Lrrtm310",4.9644654488585e-118,2.11822072212666,0.963,0.348,1.17052166353186e-113,"24","Lrrtm3"
"Trhr",2.0514251340897e-115,3.45967779132638,0.292,0.03,4.8368501811567e-111,"24","Trhr"
"Plcb49",2.60498833396946e-114,3.21083123521426,0.696,0.177,6.14204149383319e-110,"24","Plcb4"
"Ssbp211",1.02915980914981e-111,1.9868810523492,0.996,0.678,2.42655299801342e-107,"24","Ssbp2"
"Sgcd10",1.14704961802388e-110,3.17555078672271,0.912,0.511,2.70451358937671e-106,"24","Sgcd"
"Arap26",1.57798292967524e-104,2.66162626762825,0.742,0.22,3.72056815158829e-100,"24","Arap2"
"Cdh113",7.57286036496792e-100,1.84376384375943,0.975,0.708,1.78552901685214e-95,"24","Cdh11"
"Neto27",3.44533351919526e-99,2.17833470227217,0.846,0.299,8.12340737155859e-95,"24","Neto2"
"Nrg39",4.02673168039528e-99,1.09823114839751,1,0.995,9.49422795603598e-95,"24","Nrg3"
"Adamts161",1.64955226531398e-98,2.58866687559761,0.425,0.07,3.88931433115731e-94,"24","Adamts16"
"Cdh182",1.98218890227498e-98,1.53430882609754,0.838,0.26,4.67360499378394e-94,"24","Cdh18"
"Nrxn17",2.70341090190785e-97,0.937617322763154,1,0.999,6.37410222451832e-93,"24","Nrxn1"
"Prickle17",2.09527015218541e-96,2.04952874108599,0.879,0.342,4.94022796482275e-92,"24","Prickle1"
"Gabrg37",7.42606680018189e-94,1.74386713595948,0.983,0.67,1.75091803014689e-89,"24","Gabrg3"
"Trpc3",2.30822786084381e-93,2.62876773445908,0.496,0.099,5.44233965029753e-89,"24","Trpc3"
"Kcnip16",9.86862094323387e-93,2.08907287968338,0.675,0.175,2.32682344599568e-88,"24","Kcnip1"
"Mmp165",4.10069051827999e-91,1.38403411657692,0.996,0.879,9.66860810400056e-87,"24","Mmp16"
"Ctnna310",5.87248959138452e-91,1.98386754503738,0.779,0.241,1.38461559585664e-86,"24","Ctnna3"
"Lrrc4c9",7.81941132461265e-88,1.51805931478595,1,0.914,1.84366080211717e-83,"24","Lrrc4c"
"Ikzf22",1.22658624587591e-87,2.66171414063274,0.542,0.125,2.89204505052623e-83,"24","Ikzf2"
"Gm289054",1.45330093987525e-85,2.57208526784505,0.512,0.114,3.42659295603788e-81,"24","Gm28905"
"Alk5",2.13647497451734e-85,2.50511091437344,0.508,0.112,5.03738069491698e-81,"24","Alk"
"Pid15",3.26512688236956e-82,1.80208833873063,0.879,0.354,7.69851616325094e-78,"24","Pid1"
"Frmpd49",1.63391181093541e-80,1.64145987856916,0.996,0.822,3.85243726782352e-76,"24","Frmpd4"
"Ptprd8",4.65882816705909e-77,1.18774313405565,1,0.976,1.09845850522919e-72,"24","Ptprd"
"Samd58",2.40760695187668e-76,1.64714452105292,0.85,0.332,5.67665567113483e-72,"24","Samd5"
"Xkr64",5.35341910683349e-76,1.86546539866285,0.879,0.468,1.2622291570092e-71,"24","Xkr6"
"Bcl11b6",2.15157797142252e-75,1.78431538348684,0.804,0.3,5.07299054102002e-71,"24","Bcl11b"
"Kcnmb43",8.04621950876179e-74,2.07020740115868,0.562,0.144,1.89713763577585e-69,"24","Kcnmb4"
"Rmst6",1.73359050966419e-70,2.04529381789665,0.504,0.123,4.08745970368623e-66,"24","Rmst"
"Lmo35",2.7020798179351e-70,1.98638044256815,0.725,0.255,6.37096379472738e-66,"24","Lmo3"
"Unc13b8",7.45918747860037e-69,1.62486716261488,0.9,0.449,1.75872722370439e-64,"24","Unc13b"
"Chsy310",2.07278982306543e-68,1.53906007479853,0.942,0.488,4.88722384482367e-64,"24","Chsy3"
"Whrn",2.93494877148125e-67,2.73596650502337,0.288,0.046,6.92002221339848e-63,"24","Whrn"
"Slc8a35",6.47818491413642e-67,1.88065733719809,0.662,0.214,1.52742643905508e-62,"24","Slc8a3"
"Hpse2",3.51607192659965e-66,2.92778082431411,0.267,0.041,8.29019438853665e-62,"24","Hpse2"
"Nr4a24",3.85544405167957e-65,1.91552796044961,0.475,0.116,9.09036598505009e-61,"24","Nr4a2"
"Slc1a22",3.15579102681942e-64,0.888584408247984,0.896,0.406,7.44072408303484e-60,"24","Slc1a2"
"Fn12",4.05889637794674e-64,2.30429668021059,0.333,0.063,9.57006587992283e-60,"24","Fn1"
"Ano410",4.31568264361782e-64,1.65410782217501,0.871,0.431,1.01755165371221e-59,"24","Ano4"
"Xylt17",1.75200395665191e-63,1.35814856544355,0.883,0.416,4.13087492899386e-59,"24","Xylt1"
"Gm414141",1.65217259947379e-62,2.37300132908933,0.371,0.078,3.8954925550393e-58,"24","Gm41414"
"Agbl410",1.77082005084752e-62,1.54372723332014,0.95,0.608,4.17523951588828e-58,"24","Agbl4"
"Ank15",2.49942840760392e-62,1.853524883843,0.533,0.146,5.89315229944853e-58,"24","Ank1"
"Sla1",4.2910383115425e-62,2.68404110783395,0.296,0.052,1.01174101309549e-57,"24","Sla"
"Galnt1310",6.45318630387619e-62,1.61037171816949,0.883,0.477,1.52153226672793e-57,"24","Galnt13"
"Acvr2a6",7.04874611029345e-62,1.52544846131318,0.875,0.413,1.66195335788499e-57,"24","Acvr2a"
"Asic29",2.34592704638659e-61,1.4240309577594,0.967,0.744,5.5312267899703e-57,"24","Asic2"
"Zswim66",7.56354947558579e-61,1.54731605624781,0.933,0.674,1.78333369535362e-56,"24","Zswim6"
"Abhd3",2.08938180604218e-60,2.70314993078166,0.279,0.048,4.92634442228625e-56,"24","Abhd3"
"4732471J01Rik7",4.00271510315421e-59,1.91610399112439,0.625,0.217,9.437601670217e-55,"24","4732471J01Rik"
"Grk5",1.88123931635844e-58,2.16229702224302,0.458,0.12,4.43558606010992e-54,"24","Grk5"
"B3glct2",3.1779562070403e-58,2.05356394786043,0.417,0.099,7.49298514495963e-54,"24","B3glct"
"Hivep16",7.90391380948072e-58,1.86030551199231,0.537,0.157,1.86358479799936e-53,"24","Hivep1"
"Crtac18",4.01562753374057e-57,1.71895053582542,0.65,0.231,9.46804659905351e-53,"24","Crtac1"
"Socs6",1.25112637937846e-56,2.17231123136405,0.421,0.105,2.94990577729854e-52,"24","Socs6"
"Adamts203",1.99433243499831e-56,2.02693453736633,0.483,0.136,4.70223701523901e-52,"24","Adamts20"
"Chrm25",8.5190947853115e-56,2.06560088254639,0.371,0.084,2.00863216848074e-51,"24","Chrm2"
"Nrsn1",1.14187314451241e-55,2.35846707964178,0.342,0.073,2.69230850013136e-51,"24","Nrsn1"
"Foxp23",1.52708984988572e-55,1.19953825751742,0.429,0.103,3.60057244806055e-51,"24","Foxp2"
"Trib2",1.85080944516655e-55,2.1737183185188,0.371,0.084,4.3638385098137e-51,"24","Trib2"
"Inpp4b11",2.0875631862688e-55,1.70900191514064,0.617,0.213,4.92205648058458e-51,"24","Inpp4b"
"Esrrg6",3.48104899140685e-55,1.54756694706081,0.679,0.255,8.20761731193908e-51,"24","Esrrg"
"Nrcam6",1.21021583324893e-54,0.99927369869297,0.983,0.876,2.85344689163434e-50,"24","Nrcam"
"A230006K03Rik13",1.44739026072273e-54,1.23881443387599,0.925,0.622,3.41265675673205e-50,"24","A230006K03Rik"
"Serpini19",1.98778600441111e-54,1.47414605607775,0.738,0.3,4.68680184120052e-50,"24","Serpini1"
"Slc35f17",4.58717857896884e-52,1.13764710186142,0.95,0.669,1.08156496534927e-47,"24","Slc35f1"
"Cntn46",6.78677170714515e-52,2.63283628734273,0.817,0.641,1.60018503311068e-47,"24","Cntn4"
"Htr2c5",3.87761653085957e-51,2.86194385721,0.425,0.122,9.14264425646069e-47,"24","Htr2c"
"Dync1i19",5.54083186103403e-51,1.2691374345708,0.912,0.578,1.3064173361946e-46,"24","Dync1i1"
"Mindy28",1.81249373182585e-50,1.60105174316292,0.596,0.203,4.273497720899e-46,"24","Mindy2"
"9530059O14Rik9",1.706155129791e-49,1.44468350766397,0.8,0.393,4.02277256502123e-45,"24","9530059O14Rik"
"Necab17",8.59331785640248e-49,1.67655572076995,0.558,0.187,2.02613248418258e-44,"24","Necab1"
"Rbms35",1.07593466972049e-48,1.38065539085316,0.779,0.334,2.53683876426696e-44,"24","Rbms3"
"Osbpl109",1.02893741638783e-47,1.60114271901368,0.575,0.201,2.42602864035922e-43,"24","Osbpl10"
"Gas76",3.80651239153091e-47,1.65871097311328,0.658,0.277,8.97499491675158e-43,"24","Gas7"
"Opcml6",4.67422608407758e-47,1.109179672709,1,0.974,1.10208902610381e-42,"24","Opcml"
"Cacnb48",1.65090023800794e-46,1.1620643052969,0.946,0.725,3.89249258117513e-42,"24","Cacnb4"
"Dennd3",2.81215891535223e-46,2.28998727912325,0.288,0.061,6.6305082906175e-42,"24","Dennd3"
"Elavl411",3.13628169828115e-46,1.551412063009,0.642,0.254,7.3947249882073e-42,"24","Elavl4"
"Hs3st24",1.1976933567963e-45,1.63796576202152,0.396,0.104,2.82392139665432e-41,"24","Hs3st2"
"A330102I10Rik7",2.02332214674105e-45,1.58319338861343,0.558,0.193,4.77058895758604e-41,"24","A330102I10Rik"
"Htr1f3",7.42441150641308e-45,1.45960085784865,0.496,0.155,1.75052774498208e-40,"24","Htr1f"
"Adcy26",8.90073894579909e-45,1.3640807030729,0.796,0.407,2.09861622864051e-40,"24","Adcy2"
"Svil2",1.32729281926955e-44,2.33771700528151,0.317,0.075,3.12949100927374e-40,"24","Svil"
"Rhbdl31",3.00145165562433e-44,2.52257768513984,0.271,0.058,7.07682271363104e-40,"24","Rhbdl3"
"Ldb29",1.67901571305623e-43,1.08779325865435,0.838,0.387,3.95878324824397e-39,"24","Ldb2"
"Mgat4c7",3.13286381764516e-43,1.88403311313361,0.846,0.578,7.38666630924376e-39,"24","Mgat4c"
"Cxxc42",1.5307993386436e-42,2.00988388275914,0.371,0.102,3.60931868065388e-38,"24","Cxxc4"
"Etv14",5.47093183528921e-42,2.04426504558907,0.462,0.152,1.28993630812449e-37,"24","Etv1"
"Map77",6.69627131611341e-42,1.53697468558998,0.592,0.233,1.57884685091322e-37,"24","Map7"
"Smyd36",1.91815562956858e-41,1.36994276102894,0.854,0.522,4.5226273433968e-37,"24","Smyd3"
"Rap1gds17",4.42886635617157e-41,1.26997065075638,0.754,0.366,1.04423810945813e-36,"24","Rap1gds1"
"Tshz36",8.01387203798601e-41,1.52412855337936,0.496,0.165,1.88951074911634e-36,"24","Tshz3"
"4930445B16Rik1",9.15378079713525e-41,1.92858034393183,0.333,0.086,2.15827843634855e-36,"24","4930445B16Rik"
"Mitf1",1.03849243824155e-40,1.76088807708952,0.383,0.109,2.44855747088593e-36,"24","Mitf"
"Dip2a5",1.0997162263213e-40,1.45067734697665,0.675,0.299,2.59291091842036e-36,"24","Dip2a"
"Myo1d4",3.53949621140265e-40,1.79621183982192,0.429,0.136,8.34542416724516e-36,"24","Myo1d"
"Rttn",5.0928330454376e-40,1.73946682657306,0.396,0.116,1.20078817545328e-35,"24","Rttn"
"Satb17",6.75621675983027e-40,1.1063166988272,0.604,0.225,1.59298078763278e-35,"24","Satb1"
"Pdzrn37",8.32541609010056e-40,1.14790165411385,0.496,0.163,1.96296660572391e-35,"24","Pdzrn3"
"Tspan14",9.55427337958233e-40,1.85353474582833,0.346,0.093,2.25270657743792e-35,"24","Tspan14"
"Sulf25",1.47077553376565e-39,1.43522258944582,0.458,0.145,3.46779455351265e-35,"24","Sulf2"
"Rorb3",2.34050474647692e-39,1.44048435916715,0.433,0.137,5.51844209124327e-35,"24","Rorb"
"Srgap18",7.03876982818016e-39,1.29809329240007,0.746,0.373,1.65960115008832e-34,"24","Srgap1"
"Diras21",1.31196856874754e-38,1.858124590758,0.371,0.108,3.09335949139294e-34,"24","Diras2"
"Slc4a106",2.34899158425241e-38,0.804523401021606,0.967,0.83,5.53845235735033e-34,"24","Slc4a10"
"Pde4d9",1.07351812307468e-37,1.10533065363138,0.975,0.901,2.53114103058547e-33,"24","Pde4d"
"Arid5b9",1.40942108907825e-37,1.37515571873,0.583,0.236,3.32313304382869e-33,"24","Arid5b"
"Col15a1",1.48073512291818e-37,2.14177425037812,0.254,0.058,3.49127727281648e-33,"24","Col15a1"
"St3gal57",1.76635164114743e-37,1.51422026833825,0.504,0.183,4.1647038994974e-33,"24","St3gal5"
"Grik14",1.94030714663694e-37,0.583530011187412,0.621,0.24,4.57485619034058e-33,"24","Grik1"
"Efna58",2.15750740583371e-37,1.22502268634236,0.562,0.214,5.08697096147472e-33,"24","Efna5"
"Snap258",4.12955654521268e-37,0.861874954332948,0.963,0.804,9.73666842230246e-33,"24","Snap25"
"Csmd29",6.51808438799291e-37,1.17693844753159,0.883,0.598,1.53683393700097e-32,"24","Csmd2"
"Rasal111",1.2262828957513e-36,1.4524992494037,0.525,0.198,2.89132981160241e-32,"24","Rasal1"
"Il1rapl26",1.63209617955045e-36,1.60579095162317,0.6,0.265,3.84815637214405e-32,"24","Il1rapl2"
"Prkaa210",3.84918127299324e-36,1.49156082080872,0.533,0.206,9.07559960546346e-32,"24","Prkaa2"
"Prickle27",1.02810963192559e-35,0.830074747125955,0.967,0.787,2.42407689015415e-31,"24","Prickle2"
"Tyro3",1.17819272144984e-35,2.08480684935713,0.271,0.067,2.77794279863443e-31,"24","Tyro3"
"Strbp4",1.55867257665192e-35,0.722694877104839,0.979,0.927,3.6750382012299e-31,"24","Strbp"
"Pgm2",1.85326912611051e-35,2.15150750326053,0.262,0.064,4.36963794554337e-31,"24","Pgm2"
"Grm79",2.1315302508455e-35,0.654461082862085,1,0.945,5.02572202544352e-31,"24","Grm7"
"Ppm1l6",2.13761767144869e-35,1.1567091072893,0.783,0.434,5.04007494574172e-31,"24","Ppm1l"
"Garnl37",2.36482911687173e-35,1.00955405676873,0.746,0.358,5.57579409176017e-31,"24","Garnl3"
"Asxl39",3.0114307257043e-35,1.19798119974996,0.771,0.405,7.1003513650656e-31,"24","Asxl3"
"Cobl8",5.90448279879633e-35,1.50393062254531,0.45,0.155,1.3921589543002e-30,"24","Cobl"
"Fat37",9.82752318694661e-35,1.07094717182992,0.854,0.615,2.31713341701827e-30,"24","Fat3"
"Il1rapl19",1.21518564448574e-34,0.782973583081048,1,0.964,2.86516471256849e-30,"24","Il1rapl1"
"Rps6ka38",3.94724019232202e-34,1.24705536657539,0.717,0.358,9.30680292545686e-30,"24","Rps6ka3"
"Ell21",4.2776290904779e-34,1.82739134901603,0.367,0.115,1.00857938695288e-29,"24","Ell2"
"Fstl55",1.14895886531758e-33,1.50898557210437,0.7,0.37,2.70901521264578e-29,"24","Fstl5"
"Rph3a5",2.07073153916205e-33,1.57430087234226,0.442,0.157,4.88237082303627e-29,"24","Rph3a"
"Adora1",2.37954262896662e-33,1.70585413971004,0.333,0.098,5.61048561057751e-29,"24","Adora1"
"Fbn28",8.50828383602246e-33,1.24032202159445,0.617,0.278,2.00608316285738e-28,"24","Fbn2"
"Sez68",9.08644096586302e-33,1.11638599113821,0.662,0.303,2.14240105093118e-28,"24","Sez6"
"Fut94",4.88791723440777e-32,1.41120182525585,0.8,0.521,1.15247312552866e-27,"24","Fut9"
"Met2",5.25843225207301e-32,1.57869075485645,0.329,0.097,1.23983315639377e-27,"24","Met"
"Grin3a6",9.70510250191478e-32,1.00579972312748,0.633,0.278,2.28826906790147e-27,"24","Grin3a"
"Hecw27",1.42525438797659e-31,0.888172592872539,0.9,0.621,3.36046479597121e-27,"24","Hecw2"
"Hcn17",1.46904128729523e-31,0.691810082132512,0.979,0.762,3.46370554718468e-27,"24","Hcn1"
"Zfpm25",1.54788512921679e-31,1.03272687987918,0.879,0.632,3.64960355766735e-27,"24","Zfpm2"
"Mir124-2hg8",3.30475412469643e-31,1.39982281899983,0.479,0.183,7.79194927520925e-27,"24","Mir124-2hg"
"Samd44",5.80362662633363e-31,1.38137823407765,0.383,0.125,1.36837908595694e-26,"24","Samd4"
"Ptk23",5.96790464985933e-31,0.793306616436805,0.929,0.741,1.40711255834383e-26,"24","Ptk2"
"Adam19",6.19126718191302e-31,1.50413201781902,0.404,0.14,1.45977697615145e-26,"24","Adam19"
"Slc8a18",6.7335997186641e-31,0.758270086194229,0.971,0.929,1.58764814166662e-26,"24","Slc8a1"
"Dgkh3",8.23198081969892e-31,0.838521841595574,0.833,0.466,1.94093643766861e-26,"24","Dgkh"
"Ryr36",9.95478430587693e-31,0.805709771124801,0.95,0.793,2.34713904363966e-26,"24","Ryr3"
"Htr46",2.07033609404975e-30,1.5555927423678,0.537,0.245,4.88143844255051e-26,"24","Htr4"
"Cobll13",3.65532751748794e-30,1.44621979989976,0.3,0.085,8.61853122073307e-26,"24","Cobll1"
"Foxp17",6.27202673801775e-30,0.813252245640198,0.95,0.737,1.47881846428982e-25,"24","Foxp1"
"Grm33",6.52242025976112e-30,0.649601050709538,0.646,0.285,1.53785624884648e-25,"24","Grm3"
"Rnf1521",7.02663415063865e-30,1.74489720074613,0.3,0.088,1.65673980003758e-25,"24","Rnf152"
"Plekha73",1.01135468928284e-29,1.53020357736411,0.342,0.109,2.38457208639108e-25,"24","Plekha7"
"Sema5b2",1.1968555161677e-29,1.53735402050253,0.338,0.106,2.82194593602019e-25,"24","Sema5b"
"Anks11",1.21154587416553e-29,1.33355540226398,0.446,0.165,2.85658286210749e-25,"24","Anks1"
"Sec621",2.2550233790395e-29,1.29732255424293,0.579,0.268,5.31689412309934e-25,"24","Sec62"
"Arpp2110",6.78487745195568e-29,0.572723388863273,0.996,0.872,1.59973840562211e-24,"24","Arpp21"
"Rbms16",1.36267742845803e-28,1.23062009762586,0.508,0.212,3.21292084081834e-24,"24","Rbms1"
"Dock37",1.36457071354625e-28,0.649532415131749,0.979,0.858,3.21738482839936e-24,"24","Dock3"
"1700019D03Rik",2.10508911670466e-28,1.75132812691696,0.258,0.071,4.96337911936625e-24,"24","1700019D03Rik"
"Rapgef47",9.32120449445461e-28,0.838222273475085,0.875,0.583,2.19775359570251e-23,"24","Rapgef4"
"Tmem1179",1.56895505686271e-27,1.18565135052854,0.529,0.225,3.69928223307091e-23,"24","Tmem117"
"Fam49b9",2.42125531958751e-27,0.916460644666745,0.821,0.519,5.70883579252344e-23,"24","Fam49b"
"Osbpl1a8",2.74812379047414e-27,1.22681625223394,0.567,0.261,6.47952627317993e-23,"24","Osbpl1a"
"Pak17",3.81563612130643e-27,1.23000947693925,0.575,0.278,8.9965068468163e-23,"24","Pak1"
"Pak77",8.36262393564382e-27,0.835213151265477,0.925,0.733,1.9717394715461e-22,"24","Pak7"
"Pdgfc3",1.88705905595645e-26,1.51633517969128,0.392,0.147,4.44930784213411e-22,"24","Pdgfc"
"St8sia52",2.80434760535491e-26,1.52356481828878,0.325,0.108,6.6120907839058e-22,"24","St8sia5"
"Epha56",4.31499500021455e-26,0.767207381215552,0.979,0.872,1.01738952115059e-21,"24","Epha5"
"Enox18",4.37190460919203e-26,0.752141288887069,0.938,0.863,1.0308076687553e-21,"24","Enox1"
"Nav37",5.60226496415623e-26,0.529136910006189,1,0.981,1.32090203324876e-21,"24","Nav3"
"Gm42587",6.38103817467159e-26,1.06993611975712,0.8,0.558,1.50452118082407e-21,"24","Gm4258"
"Sgcz10",1.0373865742604e-25,0.662343906466936,0.792,0.513,2.44595006479118e-21,"24","Sgcz"
"Slc17a63",1.09701888117718e-25,1.26401675588535,0.342,0.116,2.58655111803956e-21,"24","Slc17a6"
"Igf1r4",1.10307183229713e-25,0.88430784508554,0.796,0.457,2.60082276619016e-21,"24","Igf1r"
"Traip5",1.26581175580966e-25,1.11285398575746,0.442,0.174,2.98453095784801e-21,"24","Traip"
"Sobp6",1.70394528803859e-25,0.897843806759582,0.842,0.615,4.01756220013739e-21,"24","Sobp"
"Grip13",2.24715094596115e-25,0.343961382644682,0.996,0.904,5.29833250038719e-21,"24","Grip1"
"Fam155a7",3.35109061226903e-25,0.509194383021502,1,0.988,7.90120144560791e-21,"24","Fam155a"
"Gm206428",4.07115726766644e-25,1.06160390169414,0.675,0.379,9.59897460570394e-21,"24","Gm20642"
"Sash16",4.31946913670232e-25,0.870905841948768,0.525,0.22,1.01844443305167e-20,"24","Sash1"
"Adam106",5.75899125119534e-25,1.25477350065336,0.596,0.309,1.35785495720684e-20,"24","Adam10"
"Spon15",8.90021011749366e-25,1.13368593779437,0.592,0.293,2.09849154150265e-20,"24","Spon1"
"Sorcs23",1.00441445995123e-24,1.03171355866588,0.579,0.281,2.36820841367302e-20,"24","Sorcs2"
"Rims28",1.75499949433915e-24,0.53581007409511,0.988,0.904,4.13793780775284e-20,"24","Rims2"
"Nrg3os8",1.77920203596941e-24,1.12211848165042,0.617,0.321,4.19500256040867e-20,"24","Nrg3os"
"Rspo25",1.80480043191977e-24,1.63286913740533,0.346,0.126,4.25535845838044e-20,"24","Rspo2"
"Fam98a",3.52457564642232e-24,1.41559799602761,0.346,0.124,8.31024445913455e-20,"24","Fam98a"
"Itga61",4.8448584817968e-24,1.27427352403775,0.296,0.095,1.14232073283805e-19,"24","Itga6"
